"code","area","perimeter","contactWithRoad","widthContactWithRoad","numberOfNeighborhood","Geometry","HausDist","DisHausDst","CodeAppar"
"77152-AR-0948","56.810550000780424","42.08594938952653","true","2.852884421950305","5","POLYGON ((673297.44 6824510.57, 673297.59 6824510.33, 673299.16 6824507.74, 673285.54 6824499.13, 673284.09 6824498.21, 673282.45 6824500.75, 673284.39 6824502.05, 673297.44 6824510.57))","0.0","0.0",""
"77152-AV-0347","588.5271999800175","131.34523235652426","true","5.097240127923121","4","POLYGON ((672976.73 6822727.38, 672979.02 6822706.75, 672967.95 6822708.45, 672943.5 6822712.38, 672926.5 6822715.23, 672925.83 6822719.87, 672939.99 6822717.52, 672961.24 6822725.68, 672967.34 6822726.35, 672975.28 6822727.22, 672976.73 6822727.38))","0.0","0.0",""
"77390-0D-2549","187.9151500003722","82.53647185967831","true","5.646435393308098","5","POLYGON ((674933.74 6854182.32, 674961.02 6854158.77, 674957.59 6854154.8, 674939.72 6854170.29, 674930.33 6854178.41, 674932.16 6854180.51, 674932.45 6854180.84, 674933.74 6854182.32))","0.0","0.0",""
"77217-ZH-0110","1482.6889500044283","208.9160841787936","false","0.0","6","POLYGON ((675907.13 6842951.28, 675986.78 6842988.19, 675988.88 6842983.73, 675992.38 6842976.12, 675993.61 6842973.62, 675980.36 6842967.17, 675972.04 6842963.11, 675915.21 6842935.4, 675907.13 6842951.28))","0.0","0.0",""
"77152-AN-0505","2682.0939999987804","230.35872443382203","true","120.24927286099751","4","POLYGON ((673765.32 6824893.1, 673790.9 6824911.29, 673802.49 6824896.29, 673828.2 6824862.92, 673839.22 6824848.64, 673828.49 6824835.46, 673819.89 6824824.56, 673816.22 6824824.65, 673765.32 6824893.1))","0.0","0.0",""
"77222-AK-0516","237.41820000328596","64.58758846370898","true","20.099077474749606","6","POLYGON ((684827.9 6837436.57, 684830.39 6837420.34, 684830.96 6837416.51, 684819.85 6837413.73, 684817.81 6837418.51, 684818.25 6837418.82, 684813.07 6837426.18, 684813.29 6837426.33, 684818.8 6837430.19, 684819.92 6837430.98, 684827.9 6837436.57))","0.0","0.0",""
"77285-BV-0380","209.47994999209763","57.91667412848213","false","0.0","5","POLYGON ((673004.46 6826430.67, 672989.99 6826427.48, 672987.21 6826441.27, 673001.73 6826444.55, 673002.34 6826441.47, 673004.46 6826430.67))","0.0","0.0",""
"77285-BH-0315","155.70469999966997","60.60066765277372","true","13.929731433550424","3","POLYGON ((672388.55 6827220.67, 672378.22 6827220.65, 672364.8 6827220.59, 672364.82 6827227.27, 672378.27 6827227.19, 672388.54 6827227.12, 672388.55 6827220.67))","0.0","0.0",""
"77243-AD-0101","582.3656000017677","139.39924657291004","true","9.892425488326758","4","POLYGON ((676903.26 6863746.87, 676888.59 6863793.66, 676886.83 6863799.14, 676885.27 6863803.88, 676894.21 6863807.07, 676912.82 6863749.94, 676903.26 6863746.87))","0.0","0.0",""
"77317-AE-0028","1432.9154000158896","184.81751670977818","true","112.1678080402902","3","POLYGON ((692692.82 6833874.7, 692692.84 6833875.74, 692692.74 6833876.73, 692692.25 6833877.98, 692690.88 6833879.29, 692666.43 6833892.42, 692664.33 6833891.42, 692658.8 6833921.4, 692726.44 6833885.41, 692717.98 6833871.2, 692709.84 6833874.27, 692705.63 6833875.17, 692692.82 6833874.7))","0.0","0.0",""
"77312-AC-0543","131.80110001215","61.01392920508307","false","0.0","6","POLYGON ((680872.82 6804965.71, 680849.78 6804975.1, 680852.04 6804978.44, 680876.38 6804971.49, 680872.82 6804965.71))","0.0","0.0",""
"77312-AB-0365","205.74490000218725","76.17248169296879","false","0.0","6","POLYGON ((680091.44 6804861.79, 680090.39 6804893.2, 680096.92 6804893.53, 680097.94 6804861.84, 680091.44 6804861.79))","0.0","0.0",""
"77152-AT-0539","36.97884999880169","26.411016858369674","false","0.0","5","POLYGON ((672976.57 6823816.08, 672978.61 6823819.14, 672978.96 6823819.69, 672981.7 6823823.93, 672985.18 6823822.16, 672982.85 6823818.14, 672982.19 6823817, 672980.94 6823814.73, 672976.57 6823816.08))","0.0","0.0",""
"77217-0B-1681","48.77105000019229","30.19276630628139","false","0.0","4","POLYGON ((674918.86 6842180.62, 674913.25 6842172.73, 674913.12 6842172.18, 674909.05 6842175.23, 674915.08 6842183.41, 674918.86 6842180.62))","0.0","0.0",""
"77061-AD-0161","717.945250000885","136.91817257220075","true","4.798206418267253","7","POLYGON ((699637.16 6807022.67, 699637.51 6807025.81, 699637.58 6807026.4, 699639.77 6807047.04, 699639.93 6807048.59, 699640.82 6807056.98, 699641.1 6807059.59, 699641.49 6807063.2, 699642.03 6807068.29, 699643.02 6807077.64, 699647.94 6807077.24, 699655.89 6807076.59, 699655.49 6807072.79, 699655.34 6807071.41, 699652.28 6807042.29, 699650.48 6807025.24, 699650.06 6807021.16, 699647.01 6807021.52, 699641.18 6807022.2, 699637.16 6807022.67))","0.0","0.0",""
"77243-AR-0617","348.7926000048326","86.79891061149748","true","9.938747361917073","7","POLYGON ((680017.44 6864165.44, 680020.98 6864132.62, 680011.5 6864131.56, 680011.47 6864131.87, 680009.81 6864137.57, 680009.63 6864139.21, 680008.74 6864147.53, 680008.46 6864150.17, 680006.79 6864164.73, 680017.44 6864165.44))","0.0","0.0",""
"77152-AR-0973","2017.2585500106782","315.59328088436035","true","128.25194097752134","8","POLYGON ((673551.44 6824792.2, 673541.88 6824785.54, 673544.68 6824781.67, 673543.17 6824780.59, 673535.15 6824774.85, 673533.73 6824773.83, 673537.96 6824767.84, 673537.45 6824767.47, 673543.66 6824758.74, 673542.13 6824757.66, 673537.15 6824754.13, 673535.87 6824753.23, 673544.71 6824740.8, 673530.78 6824731.44, 673531.28 6824730.73, 673531.97 6824729.73, 673529.25 6824727.87, 673538.67 6824714.34, 673552.73 6824723.93, 673554.71 6824720.98, 673555.26 6824720.15, 673563.58 6824725.79, 673564.7 6824724.24, 673564.33 6824723.99, 673563.86 6824724.69, 673542.41 6824710.02, 673537.32 6824710.84, 673500.84 6824766.31, 673502.12 6824773.31, 673537.18 6824798.03, 673544.03 6824802.75, 673551.44 6824792.2))","0.0","0.0",""
"77217-0D-1138","229.22134999694427","82.60078271534084","true","14.025102741802865","3","POLYGON ((675436.23 6841020.82, 675439.29 6841015.05, 675407.86 6841000.19, 675404.87 6841006.18, 675436.23 6841020.82))","0.0","0.0",""
"77389-AD-0085","5252.881449986167","299.1905289052415","true","138.3677614222581","5","POLYGON ((675487.31 6824886.41, 675518.91 6824896.52, 675582.79 6824916.95, 675582.62 6824896.61, 675583.06 6824860.69, 675578.2 6824854.04, 675507.95 6824832.55, 675506.8 6824834.14, 675504.45 6824841.83, 675504.05 6824843.13, 675503.12 6824842.84, 675500.87 6824842.15, 675487.31 6824886.41))","0.0","0.0",""
"77390-AC-0388","1758.2483499930522","203.5712460369158","true","9.376440197188776","9","POLYGON ((675699.81 6854577.11, 675700.37 6854582.1, 675700.94 6854587.1, 675701.22 6854589.6, 675676.98 6854591.98, 675679.98 6854614.46, 675681.17 6854623.18, 675681.78 6854627.65, 675682.08 6854629.86, 675682.43 6854632.49, 675683.74 6854642.18, 675685.08 6854651.97, 675704.09 6854649.43, 675705.6 6854649.23, 675702.95 6854628.09, 675709.73 6854618.24, 675713.08 6854610.23, 675708.72 6854576.02, 675699.81 6854577.11))","0.0","0.0",""
"77285-BY-0242","126.8938000047021","46.28240466587046","false","0.0","7","POLYGON ((672508.15 6826189.63, 672507.06 6826203.07, 672517.02 6826203.79, 672518.04 6826191.22, 672509.41 6826190.52, 672508.15 6826189.63))","0.0","0.0",""
"77152-AW-0570","265.91439999723343","66.56016795137649","true","22.583048351757366","3","POLYGON ((672317.51 6823353.47, 672320.99 6823365.06, 672334.69 6823364.25, 672337.39 6823364.1, 672337.39 6823360.44, 672337.39 6823360.37, 672339.78 6823360.23, 672339.45 6823354.23, 672339.25 6823350.51, 672323.87 6823351.12, 672317.51 6823353.47))","0.0","0.0",""
"77285-BO-0056","6803.925549993494","663.5587543426727","true","160.1955032836659","4","POLYGON ((673163.09 6827183.39, 673175.61 6827185.29, 673178.17 6827185.81, 673180.8 6827186.47, 673183.27 6827187.27, 673185.64 6827188.11, 673187.7 6827188.98, 673189.95 6827190.28, 673191.61 6827191.66, 673193.37 6827193.38, 673195.22 6827195.65, 673208.19 6827212.67, 673227.35 6827238.31, 673238.87 6827230.37, 673240.65 6827229.97, 673243.09 6827229.86, 673245.06 6827229.84, 673247.68 6827229.16, 673249.92 6827228.11, 673250.85 6827224.63, 673258.91 6827218.65, 673261.45 6827216.84, 673264.42 6827214.6, 673267.1 6827215.38, 673279.47 6827206.39, 673280.49 6827204.97, 673280.66 6827203.37, 673280.65 6827201.68, 673279.98 6827200.28, 673278.74 6827198.51, 673274.57 6827193.66, 673272.05 6827189.74, 673270.38 6827187.11, 673266.52 6827179.88, 673265.84 6827177.53, 673264.41 6827175.49, 673262.71 6827174.28, 673260.45 6827173.36, 673259.51 6827173.18, 673258.47 6827173.28, 673256.42 6827174.15, 673253.52 6827176.32, 673249.23 6827179.74, 673247.18 6827181.73, 673245.34 6827186.35, 673244.8 6827189.74, 673245.21 6827192.74, 673247.24 6827199.12, 673247.07 6827201.37, 673245.51 6827204.67, 673243.54 6827206.75, 673243.01 6827206.81, 673233.12 6827193.72, 673231.35 6827194.97, 673221.22 6827181.74, 673219.38 6827182.93, 673212.44 6827174.15, 673210.6 6827175.44, 673200.59 6827162.54, 673200.77 6827162.55, 673198.49 6827160.4, 673196.88 6827159.49, 673194.72 6827159.13, 673192.66 6827159.53, 673191.65 6827159.86, 673193.98 6827143.43, 673191.67 6827142.99, 673193.18 6827131.97, 673193.41 6827131.86, 673197.45 6827132.66, 673198.76 6827131.81, 673199.41 6827130.49, 673199.03 6827129.55, 673198.27 6827128.72, 673174.56 6827125.16, 673175.26 6827118.86, 673175.38 6827118.78, 673191.74 6827121.1, 673192.28 6827118.11, 673208.98 6827120.33, 673208.62 6827123.44, 673230.93 6827126.83, 673230.99 6827127.39, 673241.63 6827128.9, 673241.17 6827132.05, 673244.36 6827132.39, 673245.96 6827132.01, 673248.3 6827130.78, 673249.97 6827129.07, 673251.07 6827127.08, 673251.35 6827125.86, 673250.5 6827124.93, 673248.23 6827122.7, 673246.98 6827120.73, 673245.93 6827118.58, 673245.17 6827115.96, 673244.95 6827113.14, 673245.57 6827108.44, 673246.08 6827102.24, 673246.07 6827102.17, 673238.87 6827101.14, 673200.24 6827095.36, 673176.32 6827091.91, 673176.25 6827092.4, 673170.16 6827134.06, 673163.09 6827183.39))","0.0","0.0",""
"77114-AH-0428","737.0726499989582","114.96316184742851","true","53.35361743203265","5","POLYGON ((675278.36 6847317.62, 675254.45 6847314.05, 675256.91 6847323.89, 675257.22 6847325.1, 675257.37 6847325.73, 675259.01 6847332.26, 675259.59 6847332.8, 675261.15 6847349.87, 675262.12 6847349.95, 675262.27 6847349.96, 675269.68 6847350.57, 675269.85 6847350.59, 675269.91 6847350.15, 675270.13 6847349.34, 675270.49 6847348.47, 675270.99 6847347.6, 675271.52 6847346.91, 675272.2 6847346.23, 675272.96 6847345.65, 675273.21 6847345.49, 675274.62 6847344.84, 675283.31 6847345.3, 675282.94 6847340.78, 675281.29 6847321.32, 675278.36 6847317.62))","0.0","0.0",""
"77114-AD-0011","557.5761999986571","93.08826965527575","true","50.348636621789815","3","POLYGON ((674686.47 6847543.62, 674675.19 6847538.67, 674671.66 6847537.12, 674668.52 6847550.11, 674666.18 6847559.72, 674665.56 6847562.26, 674664.98 6847563.22, 674666.46 6847564.14, 674667.8 6847564.89, 674669.15 6847565.57, 674671.67 6847566.69, 674673.17 6847567.26, 674674.94 6847567.83, 674676.54 6847568.28, 674677.72 6847568.56, 674678.85 6847568.8, 674681.31 6847569.19, 674683.78 6847569.42, 674686.11 6847569.49, 674689.99 6847564.9, 674686.47 6847543.62))","0.0","0.0",""
"77390-AL-0335","136.35174999675348","52.88160937411656","true","30.831924224109155","3","POLYGON ((673189.69 6855421.83, 673188.62 6855419.73, 673186.34 6855415.52, 673178.52 6855419.44, 673171.12 6855423.15, 673169.46 6855423.98, 673169.53 6855424.71, 673170.02 6855426.36, 673172.29 6855430.67, 673173.3 6855430.12, 673179.07 6855426.95, 673183.6 6855424.55, 673189.69 6855421.83))","0.0","0.0",""
"77390-0D-2359","614.378900001565","100.38602948311339","true","48.829734906199356","3","POLYGON ((674534.04 6854172.29, 674517.74 6854176.62, 674507.42 6854185.87, 674506.6 6854186.66, 674505.99 6854187.35, 674505.43 6854188.09, 674504.91 6854188.85, 674504.46 6854189.66, 674504.07 6854190.5, 674503.72 6854191.35, 674503.44 6854192.25, 674503.23 6854193.14, 674503.08 6854194.05, 674502.97 6854195.42, 674504.24 6854197.2, 674504.97 6854198.43, 674505.61 6854199.71, 674506.15 6854201.03, 674506.4 6854201.74, 674534.52 6854194.96, 674534.04 6854172.29))","0.0","0.0",""
"77470-AK-0403","268.6650999985101","68.58382950777595","true","12.91117490724662","4","POLYGON ((681885.02 6848882.45, 681882.75 6848882.71, 681879.83 6848883.26, 681877.01 6848884.05, 681874.48 6848884.91, 681872.95 6848885.52, 681873.3 6848892.53, 681873.59 6848899.63, 681873.88 6848906.39, 681885.92 6848905.55, 681885.46 6848897.57, 681885.43 6848896.57, 681885.17 6848887.55, 681885.02 6848882.45))","0.0","0.0",""
"77114-AE-0008","422.0012500085991","88.31606269444505","true","14.42097668836567","4","POLYGON ((675059.62 6847757.78, 675061.43 6847742.74, 675062.53 6847733.74, 675063.25 6847727.85, 675049.33 6847726.17, 675048.57 6847732.51, 675048.54 6847732.77, 675047.63 6847740.37, 675047.51 6847741.32, 675047.17 6847744.17, 675045.73 6847756.11, 675059.62 6847757.78))","0.0","0.0",""
"77243-AI-0325","1652.333800001318","162.72288301876458","false","0.0","3","POLYGON ((677899.37 6863735.02, 677908.83 6863710.21, 677891.6 6863703.63, 677869.37 6863695.13, 677855.38 6863731.66, 677894.91 6863746.71, 677899.37 6863735.02))","0.0","0.0",""
"77243-BH-0430","359.5914999965703","76.3965036574425","true","36.54168556904165","3","POLYGON ((678050.26 6863446.96, 678035.42 6863442.95, 678030.47 6863459.24, 678036.41 6863468.97, 678043.86 6863471, 678050.26 6863446.96))","0.0","0.0",""
"77114-AE-0331","734.942599995942","108.80986408455578","true","54.76944423922109","4","POLYGON ((675515.56 6847868.66, 675486.3 6847865.95, 675483.93 6847890.83, 675513.25 6847893.54, 675513.26 6847893.41, 675513.57 6847889.98, 675515.56 6847868.66))","0.0","0.0",""
"77114-0C-0254","40.91734999844499","25.960588401799207","false","0.0","4","POLYGON ((676219.84 6845518.88, 676223.1 6845514.52, 676216.71 6845510.23, 676213.69 6845514.66, 676219.84 6845518.88))","0.0","0.0",""
"77390-AC-0409","137.5087000045343","59.97732166406666","false","0.0","7","POLYGON ((675375.77 6854713.9, 675380.35 6854718.51, 675387 6854725.23, 675387.69 6854725.92, 675392.91 6854731.19, 675396.92 6854727.2, 675391.02 6854721.25, 675379.78 6854709.93, 675377.61 6854712.07, 675375.77 6854713.9))","0.0","0.0",""
"77114-AH-0127","1066.0723999981972","128.94804022992355","true","54.060411688401516","3","POLYGON ((675514.83 6847621.56, 675515.53 6847619.36, 675517.21 6847614.12, 675519.33 6847607.49, 675512.79 6847581.57, 675479.99 6847589.64, 675486.18 6847612.4, 675514.83 6847621.56))","0.0","0.0",""
"77217-0B-1655","119.75550000002598","67.63525390381092","false","0.0","11","POLYGON ((675386.28 6842702.38, 675383.96 6842694.63, 675371.29 6842696.49, 675374.83 6842708.82, 675377.44 6842717.84, 675375.91 6842703.88, 675386.28 6842702.38))","0.0","0.0",""
"77317-AC-0839","411.9061999995796","89.31895835195506","false","0.0","7","POLYGON ((691533.1 6834218.06, 691521 6834213.54, 691512.67 6834235.92, 691509.96 6834243.2, 691512.25 6834244.06, 691522.25 6834247.78, 691533.1 6834218.06))","0.0","0.0",""
"77470-AH-0473","639.4890500127666","104.81640638836706","true","26.4770689062887","7","POLYGON ((683231.03 6848788.45, 683226.34 6848788.31, 683225.15 6848788.38, 683216.66 6848788.18, 683200.08 6848788.05, 683201.01 6848791.59, 683206.02 6848809.25, 683211.81 6848809.69, 683215.46 6848809.88, 683215.75 6848812.87, 683229.79 6848813.73, 683231.03 6848788.45))","0.0","0.0",""
"77114-AE-0197","510.2397000005617","94.02310917307526","true","17.40564612568299","5","POLYGON ((675340.96 6847723.37, 675342.07 6847729.77, 675343.73 6847739.36, 675346.08 6847752.94, 675352.8 6847751.78, 675362.84 6847750.05, 675357.72 6847720.49, 675340.96 6847723.37))","0.0","0.0",""
"77114-AD-0081","496.61480000287855","92.45526432544582","true","17.690956476025136","4","POLYGON ((674770.76 6847515.65, 674762.49 6847531.47, 674786.62 6847548.99, 674789.39 6847525.39, 674785.64 6847523.43, 674784.42 6847522.79, 674773.85 6847517.27, 674770.76 6847515.65))","0.0","0.0",""
"77390-0D-2404","54.49964999779445","47.50857706856442","true","34.963714768794965","5","POLYGON ((674525.86 6854476.88, 674506.62 6854475.03, 674505.54 6854474.93, 674505.87 6854479.09, 674509.31 6854478.8, 674509.59 6854481.28, 674512.38 6854479.89, 674514.76 6854478.98, 674519.19 6854477.88, 674525.86 6854476.88))","0.0","0.0",""
"77114-AH-0399","406.12405000521187","80.85324510522824","true","22.18128421511126","4","POLYGON ((675375.43 6847401.05, 675356.82 6847401.13, 675357.05 6847422.97, 675362.36 6847422.94, 675369.85 6847422.88, 675375.67 6847422.83, 675375.43 6847401.05))","0.0","0.0",""
"77152-AP-0426","930.7420500026846","164.40420166218544","true","13.657480750088546","6","POLYGON ((673347.22 6824224.62, 673352.1 6824232.78, 673356.52 6824240.17, 673358.27 6824239.16, 673372.09 6824231.11, 673411.63 6824207.74, 673410.39 6824205.06, 673406.04 6824195.72, 673406.01 6824195.73, 673401.72 6824198.12, 673401.26 6824198.37, 673389.8 6824204.74, 673354.6 6824224.32, 673352.98 6824221.19, 673347.22 6824224.62))","0.0","0.0",""
"77390-AC-0435","70.90889999834485","36.407911004369076","false","0.0","7","POLYGON ((675409.91 6854732.45, 675400.93 6854723.23, 675396.92 6854727.2, 675405.39 6854735.95, 675409.91 6854732.45))","0.0","0.0",""
"77217-0B-1620","299.70179999952717","75.45804116202673","false","0.0","8","POLYGON ((675563.03 6842866.63, 675575.61 6842867.74, 675577.83 6842841.44, 675576.3 6842841.36, 675575.12 6842841.28, 675570.99 6842841.02, 675567.63 6842840.82, 675563.03 6842866.63))","0.0","0.0",""
"77152-AX-0803","1292.3333500052129","233.12289050662653","true","5.38211665948087","7","POLYGON ((672181.07 6823366.4, 672197.28 6823396.42, 672206.35 6823413.25, 672208.89 6823413.12, 672221.99 6823412.49, 672227.84 6823412.2, 672219.81 6823397.1, 672212.96 6823384.23, 672210.93 6823380.43, 672195.35 6823351.15, 672193 6823346.74, 672188.67 6823338.61, 672181.13 6823324.46, 672176.69 6823326.72, 672179.35 6823331.98, 672181.16 6823335.56, 672182.5 6823334.88, 672187.21 6823344.19, 672194.72 6823359.04, 672181.07 6823366.4))","0.0","0.0",""
"77114-AE-0191","532.0893500021315","96.7684691945297","true","17.294497986247762","5","POLYGON ((675419.87 6847735.2, 675419.17 6847752.08, 675426.87 6847752.4, 675433.2 6847752.66, 675450.68 6847753.38, 675451.28 6847736.49, 675435.55 6847735.84, 675435.22 6847735.83, 675433.44 6847735.76, 675426.91 6847735.49, 675419.87 6847735.2))","0.0","0.0",""
"77114-AD-0142","472.24570000294017","88.49796504174674","false","0.0","7","POLYGON ((675038.68 6847348.71, 675061.76 6847350.33, 675062.24 6847343.6, 675062.86 6847331.95, 675056.9 6847331.53, 675056.93 6847331.09, 675057.1 6847328.72, 675047.64 6847328.1, 675040.12 6847327.62, 675039.95 6847329.58, 675039.7 6847334.37, 675038.68 6847348.71))","0.0","0.0",""
